470,390,380,390,400,395,410,410,395,395,390,390,385,468,375,385,375,385,380,356,522,483,454,405,380,390,395,380,366,395,371,380,375,375,395,361,351,371,390,380,366,371,380,371,361,375,380,375,375,395,395,439,258,546,576,375,361,366,346,385,380,385,380,395,395,390,385,390,312,385,375,341,385,400,395,366,361,395,380,375,366,371,375,361,361,375,385,380,371,375,371,366,351,405,390,419,322,351,371,380,375,356,395,341,239,395,390,361,249,390,385,380,385,385,390,380,385,385,380,361,375,390,371,361,366,375,380,366,366,390,371,380,375,371,380
480,400,385,395,395,405,410,415,400,405,395,395,395,468,380,390,380,390,385,361,527,478,458,405,385,390,400,390,371,405,371,380,380,380,395,366,351,380,400,380,371,375,385,375,366,375,380,385,385,400,400,439,258,556,581,380,366,371,351,390,385,390,385,395,395,395,390,395,312,390,375,351,390,400,400,371,361,395,380,380,371,375,375,366,366,380,390,380,371,380,375,366,356,410,395,424,327,351,375,380,380,361,400,346,244,400,390,366,253,395,395,385,390,390,385,385,385,390,380,371,380,400,371,371,375,375,385,371,371,395,375,385,375,375,380
490,405,385,400,405,410,415,419,405,410,400,395,395,468,385,390,385,395,390,366,532,483,458,410,390,400,405,390,375,405,380,390,385,380,400,371,356,380,405,390,375,375,390,380,371,380,390,390,385,405,405,439,263,561,590,385,366,375,356,395,385,395,390,405,400,400,395,400,322,395,385,356,395,405,410,375,366,400,380,385,375,380,385,371,371,385,395,390,380,380,375,366,361,410,400,429,332,356,380,385,385,366,405,351,244,405,400,371,253,395,395,390,390,395,395,390,390,395,385,375,385,400,375,375,380,380,390,375,371,395,385,390,380,385,385
500,410,395,405,410,415,424,429,415,410,410,405,405,468,390,400,385,400,395,375,532,488,463,419,390,400,410,395,380,410,390,395,390,390,410,371,361,385,410,395,380,380,395,385,371,385,395,390,390,410,415,444,263,571,595,390,371,375,361,400,390,400,390,405,405,400,395,405,327,400,390,361,400,410,415,380,371,405,390,385,380,385,385,380,375,390,400,390,385,385,380,371,361,415,400,434,336,361,385,395,390,371,410,356,249,410,405,375,258,405,405,395,400,405,400,395,395,400,395,380,395,405,380,380,385,390,395,380,375,395,390,395,385,390,390
510,415,400,405,415,419,429,429,415,419,410,410,410,468,395,405,390,405,400,380,541,488,468,424,400,405,415,405,385,410,390,400,395,390,410,380,366,390,415,400,385,385,400,390,375,385,400,400,400,410,419,444,268,576,595,395,375,380,361,400,390,405,395,410,405,400,400,415,332,410,395,366,405,415,419,385,375,410,395,395,380,390,390,380,380,395,405,400,390,390,385,375,366,424,405,439,341,366,390,395,395,375,410,361,253,415,405,380,263,405,410,400,400,405,405,400,400,405,395,385,395,415,385,385,390,390,400,385,380,400,390,395,390,395,395
520,419,400,415,419,424,439,439,415,424,415,415,415,473,405,410,395,410,400,385,546,493,468,429,400,410,419,410,390,419,395,405,395,395,419,385,371,400,424,405,385,395,405,400,375,390,405,405,400,419,419,449,268,581,600,395,371,380,366,410,400,410,400,415,415,405,405,419,332,410,395,371,405,419,424,390,380,415,395,400,380,395,395,390,380,395,410,405,395,390,390,380,371,429,415,444,351,371,390,400,400,380,419,371,253,419,415,385,268,410,410,405,405,410,410,405,405,410,405,390,400,415,395,390,395,390,400,390,380,410,395,400,395,405,400
530,424,405,419,424,429,439,444,424,429,419,419,419,473,410,415,400,415,405,390,546,498,473,434,410,415,424,415,390,419,400,405,400,400,429,390,375,405,424,405,385,395,410,405,385,395,410,410,405,424,429,458,268,585,605,400,375,385,371,415,400,410,400,419,415,410,405,424,336,415,405,375,410,429,424,395,380,419,405,405,390,400,400,395,385,400,415,410,400,395,395,385,375,429,415,449,351,375,395,405,405,385,429,371,258,424,419,390,273,415,419,410,405,410,415,410,410,419,405,390,400,419,395,395,395,395,405,395,385,415,400,405,400,405,405
540,434,410,419,429,434,444,449,424,434,424,424,424,483,415,424,405,415,410,395,556,498,473,444,410,424,434,419,400,429,405,415,405,405,434,395,380,410,429,415,390,395,415,410,385,395,410,410,410,434,434,463,268,590,610,405,375,385,371,419,400,415,405,424,415,415,415,429,341,419,410,380,415,434,434,400,380,424,410,410,390,405,405,400,385,405,415,415,405,400,395,390,380,434,424,454,356,375,405,410,410,385,429,375,258,424,429,400,278,424,419,410,410,415,419,415,410,424,405,400,405,424,400,395,400,400,410,400,385,419,400,410,405,410,410
550,439,410,424,434,439,454,454,429,439,429,434,429,493,415,429,410,424,419,400,561,507,488,449,415,424,439,424,410,439,410,419,405,415,444,400,385,410,434,419,395,405,415,424,390,400,415,415,415,444,449,468,268,595,610,410,375,390,375,424,405,419,415,429,419,419,419,434,341,424,415,385,419,439,439,400,390,429,415,419,395,410,410,405,390,410,424,419,415,405,405,395,385,439,424,458,366,375,410,415,415,395,439,385,268,434,429,400,283,429,424,419,415,424,424,419,415,424,415,405,410,429,405,405,405,405,415,405,390,424,405,415,410,419,415
560,444,419,434,434,444,463,463,434,449,434,434,434,498,424,434,410,429,419,400,566,507,493,454,419,434,439,434,410,444,415,424,410,415,444,400,390,419,439,424,400,410,419,434,395,410,419,424,424,449,454,473,273,600,610,415,380,400,380,429,410,419,415,429,429,429,419,439,346,429,419,390,424,444,444,410,390,434,415,419,400,415,410,410,395,419,429,419,415,410,410,400,390,439,429,463,366,380,415,419,419,395,444,390,268,439,434,405,288,434,429,424,419,429,429,424,419,434,415,415,415,434,405,410,415,410,419,410,395,429,410,419,415,419,419
570,449,424,439,444,449,468,468,444,454,439,439,439,507,424,434,415,434,424,405,571,512,493,458,424,439,444,434,415,444,419,429,419,424,454,410,395,424,444,424,405,415,424,444,400,419,424,429,434,463,458,483,278,600,610,415,380,405,385,429,410,429,419,434,429,439,429,444,356,434,419,395,434,449,449,410,395,444,419,424,405,419,419,415,400,419,429,424,415,410,415,400,390,444,434,468,371,390,419,419,424,400,444,390,273,449,439,410,292,439,434,429,424,434,429,429,429,439,419,415,419,439,410,410,419,415,424,415,400,434,415,424,419,424,424
580,454,429,444,449,454,478,473,449,458,444,444,439,517,434,439,424,439,429,410,571,512,498,463,429,444,449,434,419,449,424,434,419,429,454,415,400,429,449,434,410,419,429,454,405,434,424,429,444,468,473,483,283,605,615,419,385,415,385,434,415,429,419,434,434,444,434,449,356,444,429,400,434,454,458,415,400,444,424,429,410,424,419,415,405,424,434,429,419,419,419,405,390,454,439,473,375,395,424,424,429,410,449,400,278,454,444,415,292,444,439,434,429,439,434,429,429,449,424,419,424,444,415,415,419,415,429,419,400,434,419,429,424,429,429
590,454,429,444,449,458,478,478,449,463,444,454,449,522,434,444,419,444,429,415,576,517,498,468,434,449,454,444,419,458,429,439,424,434,463,419,405,429,454,439,410,419,429,458,410,439,429,434,449,473,478,473,283,610,610,429,385,419,385,444,419,434,419,439,439,449,444,454,361,444,429,405,439,458,463,419,405,449,424,429,415,424,424,419,410,429,439,434,424,419,424,405,400,458,444,473,380,395,424,429,434,405,454,400,278,458,449,419,297,449,439,434,429,439,439,434,429,449,429,424,424,449,419,419,424,415,434,424,405,429,419,434,424,434,434
600,463,434,454,454,463,493,478,458,468,454,454,454,512,444,449,424,449,434,419,585,517,502,473,439,454,458,449,429,458,434,454,429,449,468,424,410,434,458,449,415,424,429,468,419,449,439,444,458,483,488,473,283,615,610,434,395,429,395,454,419,439,424,444,449,458,454,458,371,449,429,410,444,463,473,424,410,454,429,434,415,429,424,424,410,439,444,434,429,424,424,410,400,463,444,483,385,400,429,434,434,415,458,405,283,458,449,419,297,454,449,439,434,449,444,439,434,463,434,424,429,454,424,424,429,419,439,434,405,429,429,439,424,439,434
610,468,439,458,458,468,502,483,458,473,454,458,463,498,449,454,429,454,434,419,590,522,507,478,444,458,458,454,434,463,439,458,434,454,473,434,424,439,458,458,419,429,434,478,429,458,444,449,468,483,498,463,292,615,605,439,395,439,400,458,424,454,424,449,458,468,458,463,375,454,434,415,449,468,483,429,410,454,429,439,419,439,429,429,419,439,444,439,434,429,429,415,405,468,454,493,390,405,434,439,444,419,463,410,288,463,454,429,307,458,454,444,439,454,444,444,444,468,434,429,434,458,424,429,429,424,439,444,410,434,434,444,434,444,439
620,478,439,463,468,478,507,488,463,478,463,463,463,488,449,458,439,458,439,429,590,517,502,478,444,463,463,458,439,468,439,468,444,463,488,444,429,449,463,463,424,434,439,478,439,463,454,458,473,488,498,458,292,620,605,444,400,449,410,463,424,458,429,458,463,473,463,463,375,463,439,415,454,478,488,429,415,458,434,439,424,439,434,434,419,444,454,444,439,434,429,419,410,468,463,498,390,410,439,449,449,424,473,410,292,468,458,434,307,458,454,444,444,458,454,449,444,478,439,434,439,463,434,429,434,429,444,449,415,429,439,454,434,449,444
630,483,449,478,478,483,512,493,468,483,473,468,468,478,454,458,439,468,449,429,600,527,502,488,454,468,473,463,444,478,444,473,449,473,498,454,444,458,463,473,434,444,444,483,449,468,463,463,478,493,502,458,297,625,605,454,410,454,419,473,434,463,444,463,473,478,473,468,380,463,449,419,458,488,498,434,419,468,444,444,424,444,444,434,424,449,458,454,439,434,434,424,415,478,468,507,395,415,449,449,449,429,483,415,297,478,468,439,312,463,458,449,449,463,463,454,449,483,439,434,439,468,439,434,434,434,449,458,419,429,444,458,444,454,449
640,493,458,483,488,493,522,498,473,493,483,478,478,468,454,463,439,473,458,434,605,527,502,488,458,473,478,468,444,483,449,483,458,483,507,458,444,463,478,478,444,449,449,493,454,473,473,468,483,502,507,454,302,625,610,458,410,458,424,478,439,473,449,473,478,483,473,478,385,473,454,424,468,498,507,439,419,473,449,454,429,449,449,439,434,454,468,458,449,444,439,429,419,478,483,512,400,419,449,454,454,434,493,415,302,483,473,439,317,473,458,458,454,473,468,458,454,493,444,439,449,478,439,439,439,439,458,463,429,429,454,468,454,463,458
650,502,463,493,493,502,522,498,478,498,488,483,483,458,463,468,449,483,463,434,610,527,502,493,458,483,483,473,449,493,454,493,468,488,512,463,458,473,483,483,454,458,454,493,463,478,478,478,493,507,507,449,302,629,605,468,419,463,434,488,449,478,458,483,483,488,478,488,390,478,458,429,478,507,512,449,429,483,458,458,434,458,449,444,429,458,478,468,458,449,449,429,419,483,488,522,405,424,449,454,458,434,502,424,302,493,473,449,317,483,463,458,458,483,473,463,463,498,449,444,454,488,444,444,449,444,468,468,439,429,458,473,458,468,468
660,512,468,498,502,507,532,507,483,507,502,493,493,449,468,478,458,488,478,444,615,527,502,502,468,488,493,478,458,502,458,502,473,488,527,473,463,483,488,493,458,463,468,493,468,483,488,488,498,512,517,449,312,629,605,473,424,468,444,488,454,483,463,488,493,493,483,498,390,488,463,429,483,517,522,458,439,493,468,473,444,468,458,454,439,468,488,473,468,458,458,434,424,488,498,527,410,429,458,458,463,439,512,429,312,502,483,449,327,488,468,468,468,493,483,468,473,507,458,449,458,493,449,449,454,454,473,468,444,429,468,483,468,478,478
670,517,483,507,512,517,532,517,498,517,507,498,502,439,478,488,468,498,483,454,620,522,502,512,473,502,502,483,468,512,468,502,483,498,532,483,473,493,498,493,468,468,473,502,478,493,498,493,498,517,517,449,317,634,605,478,434,473,444,493,463,493,473,493,498,498,483,502,395,498,473,439,493,527,522,463,444,502,473,478,454,473,468,458,449,478,493,483,473,468,463,444,429,498,498,532,410,429,468,468,468,449,512,429,317,512,488,454,327,498,478,473,478,498,493,478,478,507,458,458,468,502,454,458,463,458,478,478,454,434,478,493,473,488,488
680,522,488,512,512,527,537,527,507,522,512,507,512,434,483,493,473,502,483,458,629,517,502,522,483,507,512,488,473,517,478,507,493,502,532,488,473,498,507,498,473,478,483,502,478,498,498,498,507,522,527,444,327,634,605,478,439,473,449,498,473,498,483,498,493,498,493,512,405,502,478,449,502,527,527,468,454,507,483,483,463,483,473,468,454,483,498,493,483,478,473,449,439,502,502,537,415,434,473,473,473,454,522,434,317,517,502,458,332,502,488,478,488,502,502,488,483,507,473,468,473,512,458,463,468,468,488,483,458,439,483,498,483,493,493
690,522,498,517,522,527,541,532,512,532,522,517,517,424,493,502,483,507,498,468,634,522,507,527,493,517,522,493,478,527,488,512,498,507,541,493,483,502,517,498,478,483,488,507,488,502,502,502,512,527,532,444,336,634,600,478,444,478,454,498,483,502,483,502,502,502,498,522,415,512,488,454,512,532,532,478,458,512,488,493,473,488,483,473,463,493,507,498,488,483,483,454,449,507,512,541,419,444,478,488,483,458,527,434,322,527,507,468,336,512,498,488,493,507,507,493,493,512,483,473,483,517,463,473,473,473,493,483,463,444,488,507,493,498,498
700,532,502,522,527,532,551,541,522,537,532,522,527,415,502,507,493,512,502,473,634,522,507,532,502,522,527,502,488,527,493,517,507,512,546,493,488,507,522,507,483,488,493,517,488,507,507,507,517,532,537,439,341,634,595,483,444,483,458,502,483,502,488,502,507,502,502,527,419,517,493,463,517,537,537,483,468,517,493,498,473,498,493,483,473,498,512,502,493,493,488,468,454,512,507,546,429,454,488,493,488,468,532,439,327,532,517,473,346,522,507,493,502,512,512,502,498,522,488,478,483,517,473,478,483,483,498,488,473,449,498,512,493,502,498
710,532,512,522,532,537,556,546,532,541,532,527,532,410,507,512,498,517,502,478,639,517,502,541,507,527,532,512,498,537,498,522,507,517,551,498,493,512,527,512,488,493,502,522,498,512,512,512,522,532,541,439,351,634,590,488,449,483,463,507,488,507,493,507,512,507,507,532,429,527,507,473,522,546,541,488,473,522,502,502,483,502,502,488,478,502,517,507,498,493,488,478,458,522,517,551,434,458,502,498,498,473,537,444,332,537,527,483,356,527,512,502,507,517,517,507,507,527,493,488,493,527,483,488,488,493,502,493,478,454,502,512,502,507,507
720,541,512,532,537,541,566,551,541,546,541,532,537,405,517,512,502,522,512,488,639,522,502,546,517,537,541,522,507,541,502,527,512,517,556,502,498,522,532,512,493,498,507,522,498,517,517,512,527,541,546,439,356,629,590,493,454,488,468,512,493,512,498,512,517,512,507,537,439,532,512,483,532,546,551,493,478,527,507,507,493,507,507,498,488,507,522,512,498,498,498,483,468,532,527,556,444,468,502,507,502,493,541,454,332,541,532,493,366,532,522,512,512,522,527,507,507,532,502,493,502,532,493,493,493,493,507,498,483,458,507,517,507,512,507
730,541,522,537,541,541,561,556,546,556,546,537,546,400,517,517,507,527,517,488,634,522,502,551,527,541,546,527,512,551,507,527,522,522,566,507,502,527,537,517,498,498,512,527,502,522,527,522,532,546,551,434,361,625,585,498,458,488,473,517,498,512,502,512,517,517,512,541,444,532,522,488,532,551,551,498,483,532,512,507,493,512,512,498,493,507,532,517,502,502,498,488,473,532,527,556,449,478,507,517,512,493,546,458,341,546,537,498,371,537,522,512,517,522,532,517,512,532,502,493,507,532,502,493,493,498,512,498,488,468,512,522,517,517,512
740,546,527,537,551,551,571,561,551,561,551,546,546,395,527,527,512,527,522,493,629,517,507,561,532,541,551,532,517,551,517,532,527,527,571,512,507,532,537,522,502,502,522,532,507,527,532,522,537,551,551,434,366,620,581,502,463,493,473,522,502,517,507,522,522,527,517,546,454,537,527,493,537,561,556,502,488,537,517,517,502,512,522,507,498,517,537,517,512,512,502,493,478,537,532,561,458,488,512,527,517,493,556,468,351,551,546,502,375,546,527,517,522,527,532,522,517,541,507,502,517,537,507,502,502,507,512,507,493,473,517,522,517,522,522
750,551,527,541,556,556,576,571,556,561,556,546,556,390,527,532,517,532,527,498,629,522,512,566,532,546,556,537,527,561,522,537,532,532,576,517,512,537,546,527,507,502,527,537,507,532,532,527,541,556,556,434,371,615,571,507,463,493,478,527,502,522,512,522,527,527,522,551,458,541,532,498,541,566,561,507,493,537,522,522,502,517,522,507,498,517,541,522,517,517,507,502,483,546,537,566,463,493,517,532,527,502,556,478,356,551,551,507,385,546,532,522,527,532,541,522,522,546,512,507,522,541,512,507,507,507,517,507,493,483,522,532,527,527,527
760,561,532,546,556,561,581,576,561,566,556,551,556,390,537,537,522,537,532,502,625,517,512,571,541,551,566,541,527,566,527,546,537,532,581,517,517,541,546,532,512,507,527,541,517,537,541,532,541,561,566,434,375,610,566,507,468,498,483,532,512,527,517,527,537,532,522,556,463,551,537,502,546,571,566,512,498,546,527,527,507,522,522,517,507,527,541,532,517,522,512,502,488,551,541,571,473,498,527,532,527,507,561,488,361,561,551,512,390,556,537,527,532,537,541,532,532,546,517,512,527,551,517,507,512,517,517,517,502,488,527,537,532,532,537
770,561,541,556,561,566,581,585,566,576,561,556,566,380,541,541,527,541,532,507,625,517,512,576,546,556,566,546,537,566,532,551,541,541,585,527,522,546,556,537,517,512,532,546,522,541,541,537,551,561,566,434,375,605,561,512,473,502,483,532,517,532,522,527,537,532,527,561,473,556,541,507,551,571,576,517,507,551,527,532,517,527,532,517,507,532,546,532,527,527,517,507,493,556,537,576,478,502,527,537,532,512,566,493,375,566,561,522,395,556,541,532,537,541,546,537,537,546,527,517,532,551,517,512,512,517,527,522,507,493,537,541,532,537,537
780,566,541,556,566,561,585,590,571,581,566,561,571,380,551,541,527,546,537,512,615,517,512,581,551,561,571,551,537,571,537,551,546,541,590,527,522,546,561,541,522,517,537,551,527,546,546,541,556,566,576,434,380,605,551,517,478,507,488,537,517,532,522,537,541,537,532,566,478,561,546,507,556,571,576,522,512,556,532,537,522,532,532,522,517,537,551,537,527,527,522,512,493,556,546,585,478,507,532,541,537,517,566,498,385,571,566,527,400,556,551,537,537,546,546,532,537,546,527,522,537,556,527,517,517,522,527,522,512,493,541,541,537,537,537
790,571,546,561,571,571,590,590,576,585,576,571,571,375,551,546,532,546,541,517,610,512,512,581,551,566,576,556,541,571,541,556,546,546,595,537,532,551,561,541,522,522,537,556,532,546,551,546,551,571,581,429,385,600,537,517,478,507,493,537,522,537,527,537,546,537,537,571,483,566,551,512,561,576,581,527,517,556,537,541,522,537,537,527,517,541,556,541,532,532,527,517,498,556,541,590,483,507,537,546,541,522,571,502,385,576,566,532,405,561,551,541,541,546,551,541,541,551,532,527,541,561,527,522,522,522,532,527,507,493,541,546,541,541,541
800,581,546,566,576,576,595,595,581,585,576,576,581,375,556,556,537,556,546,522,615,512,512,585,556,571,576,561,551,576,551,561,551,546,600,541,537,551,571,546,527,527,541,561,532,551,551,551,561,576,585,429,390,595,527,522,483,512,493,546,527,541,527,541,546,537,537,576,488,571,551,517,566,576,585,532,517,561,541,546,522,537,541,532,522,546,561,546,537,537,532,522,502,566,551,595,493,512,541,551,546,527,571,507,390,576,571,532,410,566,561,546,546,551,556,541,546,556,537,532,541,566,532,527,527,527,537,527,512,493,546,551,546,541,546
810,585,551,566,576,581,600,600,585,590,581,581,585,375,561,556,537,556,551,527,610,512,517,595,556,576,581,566,551,581,551,566,556,551,595,546,537,561,576,551,527,532,546,561,537,556,556,556,566,581,590,429,390,595,512,527,483,517,488,546,527,541,532,541,551,541,541,581,493,571,556,522,566,585,585,537,522,561,541,546,527,541,541,537,527,546,561,546,541,537,537,522,507,571,556,595,493,512,541,551,551,532,576,512,390,581,571,541,415,566,566,551,551,556,561,551,551,556,541,532,551,566,537,532,527,532,541,532,517,493,551,556,546,546,546
820,585,556,576,585,585,605,605,585,600,585,585,585,380,566,561,541,561,551,537,605,512,512,595,561,576,590,576,556,590,556,571,556,556,605,551,546,566,581,551,527,532,551,566,541,561,561,566,566,585,590,429,395,590,502,527,488,517,493,551,532,546,532,551,556,546,546,585,493,576,561,527,571,590,595,537,527,566,546,546,532,546,546,537,527,551,566,556,541,541,541,532,507,576,561,600,498,517,546,556,556,537,585,517,395,585,581,546,415,576,566,551,551,561,566,556,556,566,546,537,546,576,541,537,532,532,546,537,517,488,546,561,551,556,556
830,585,556,581,585,590,605,610,590,605,590,590,590,380,571,566,546,566,556,532,605,517,512,600,566,585,595,581,561,590,561,571,561,561,605,556,546,571,585,556,527,537,551,571,541,566,566,566,571,595,595,434,400,590,493,532,488,522,498,556,532,551,541,556,556,551,546,585,493,581,566,532,581,595,600,541,527,571,556,551,532,546,551,546,532,551,571,556,546,546,541,532,517,576,566,600,502,522,556,561,561,541,585,522,395,590,585,546,419,581,576,556,556,566,566,561,556,571,551,541,551,576,546,541,532,532,546,537,517,488,551,566,556,561,556
840,590,561,581,590,595,615,615,595,605,595,595,595,380,576,566,546,571,561,537,595,517,512,605,571,585,600,585,561,600,566,576,561,566,610,561,551,576,590,561,532,541,551,576,546,576,571,566,576,595,600,439,400,585,483,537,488,527,502,561,532,551,546,556,561,556,556,590,498,585,571,537,581,600,600,546,527,571,556,556,537,551,551,546,537,561,576,561,551,546,546,532,517,576,566,605,507,527,556,566,566,541,595,522,400,595,585,551,419,585,576,556,561,566,571,566,556,576,551,546,556,581,551,546,541,541,551,541,522,488,556,566,556,566,556
850,595,566,585,595,600,615,620,595,610,600,600,600,385,581,571,551,576,561,546,595,517,517,610,571,595,600,590,566,600,571,581,566,571,610,561,551,576,590,566,537,546,556,581,546,581,576,576,576,600,605,444,400,590,473,541,493,527,507,561,537,556,546,561,561,561,556,595,498,585,576,541,585,605,605,546,532,576,556,561,537,556,556,551,537,561,571,571,556,551,551,537,527,581,576,610,512,527,561,566,571,546,600,532,405,600,590,561,424,590,581,566,561,576,571,571,561,576,556,551,556,585,551,551,541,541,556,546,522,488,561,571,556,571,566
860,600,571,590,595,605,620,629,600,620,605,605,600,385,585,576,556,581,566,546,595,527,522,615,581,595,605,590,571,610,576,585,571,576,615,566,556,585,595,566,541,546,561,590,546,585,576,581,585,605,605,449,405,585,468,546,493,532,512,561,541,561,546,566,561,561,556,600,507,595,576,546,585,610,610,551,532,576,561,566,541,561,561,561,541,566,576,576,566,551,556,537,532,585,576,615,517,527,566,566,571,551,600,532,405,605,590,561,429,595,590,571,566,581,571,571,566,581,561,556,561,590,551,556,551,541,561,546,527,488,561,576,561,576,566
